----------------------------------------------------------------------
RUN TRAINING:

E:   1/10000 | B:   1/625 | I:     1 | T:  11.2 | dt: 8.22 || LOSSES: BCE 0.7387 | MSE 0.2702 | JACCARD 0.9827 | 
E:  12/10000 | B: 506/625 | I:  7381 | T: 15806.4 | dt: 1.88 || LOSSES: BCE 0.0134 | MSE 0.0035 | JACCARD 0.0870 | 
E:  12/10000 | B: 507/625 | I:  7382 | T: 15808.3 | dt: 1.87 || LOSSES: BCE 0.0123 | MSE 0.0032 | JACCARD 0.0944 | 
E:  12/10000 | B: 508/625 | I:  7383 | T: 15810.1 | dt: 1.86 || LOSSES: BCE 0.0119 | MSE 0.0032 | JACCARD 0.0752 | 
E:  12/10000 | B: 509/625 | I:  7384 | T: 15812.0 | dt: 1.85 || LOSSES: BCE 0.0106 | MSE 0.0028 | JACCARD 0.0930 | 
E:  12/10000 | B: 510/625 | I:  7385 | T: 15813.8 | dt: 1.85 || LOSSES: BCE 0.0118 | MSE 0.0031 | JACCARD 0.0801 | 
E:  12/10000 | B: 511/625 | I:  7386 | T: 15815.7 | dt: 1.86 || LOSSES: BCE 0.0113 | MSE 0.0030 | JACCARD 0.0808 | 
E:  12/10000 | B: 512/625 | I:  7387 | T: 15817.6 | dt: 1.87 || LOSSES: BCE 0.0112 | MSE 0.0030 | JACCARD 0.0617 | 
E:  12/10000 | B: 513/625 | I:  7388 | T: 15819.4 | dt: 1.86 || LOSSES: BCE 0.0144 | MSE 0.0038 | JACCARD 0.0811 | 
E:  12/10000 | B: 514/625 | I:  7389 | T: 15821.3 | dt: 1.89 || LOSSES: BCE 0.0119 | MSE 0.0033 | JACCARD 0.0817 | 
E:  12/10000 | B: 515/625 | I:  7390 | T: 15823.2 | dt: 1.87 || LOSSES: BCE 0.0146 | MSE 0.0039 | JACCARD 0.0706 | 
E:  12/10000 | B: 516/625 | I:  7391 | T: 15825.1 | dt: 1.89 || LOSSES: BCE 0.0134 | MSE 0.0036 | JACCARD 0.0649 | 
E:  12/10000 | B: 517/625 | I:  7392 | T: 15827.0 | dt: 1.88 || LOSSES: BCE 0.0141 | MSE 0.0038 | JACCARD 0.0768 | 
E:  12/10000 | B: 518/625 | I:  7393 | T: 15828.8 | dt: 1.86 || LOSSES: BCE 0.0148 | MSE 0.0040 | JACCARD 0.0792 | 
E:  12/10000 | B: 519/625 | I:  7394 | T: 15830.7 | dt: 1.90 || LOSSES: BCE 0.0116 | MSE 0.0031 | JACCARD 0.0790 | 
E:  12/10000 | B: 520/625 | I:  7395 | T: 15832.6 | dt: 1.90 || LOSSES: BCE 0.0122 | MSE 0.0032 | JACCARD 0.0774 | 
E:  12/10000 | B: 521/625 | I:  7396 | T: 15834.5 | dt: 1.87 || LOSSES: BCE 0.0130 | MSE 0.0035 | JACCARD 0.0778 | 
E:  12/10000 | B: 522/625 | I:  7397 | T: 15836.4 | dt: 1.85 || LOSSES: BCE 0.0135 | MSE 0.0036 | JACCARD 0.0817 | 
E:  12/10000 | B: 523/625 | I:  7398 | T: 15838.2 | dt: 1.86 || LOSSES: BCE 0.0116 | MSE 0.0031 | JACCARD 0.0829 | 
E:  12/10000 | B: 524/625 | I:  7399 | T: 15840.1 | dt: 1.88 || LOSSES: BCE 0.0126 | MSE 0.0033 | JACCARD 0.0756 | 
E:  12/10000 | B: 525/625 | I:  7400 | T: 15842.0 | dt: 1.87 || LOSSES: BCE 0.0121 | MSE 0.0033 | JACCARD 0.0742 | 

RUN VALIDATION, SAVE OBJECTS, MODEL AND PLOT LOSSES...
E:  12/10000 | B: 526/625 | I:  7401 | T: 15896.1 | dt: 1.87 || LOSSES: BCE 0.0123 | MSE 0.0032 | JACCARD 0.0781 | 
E:  12/10000 | B: 527/625 | I:  7402 | T: 15897.9 | dt: 1.86 || LOSSES: BCE 0.0137 | MSE 0.0036 | JACCARD 0.0778 | 
E:  12/10000 | B: 528/625 | I:  7403 | T: 15899.8 | dt: 1.87 || LOSSES: BCE 0.0118 | MSE 0.0032 | JACCARD 0.0777 | 
E:  12/10000 | B: 529/625 | I:  7404 | T: 15901.7 | dt: 1.89 || LOSSES: BCE 0.0147 | MSE 0.0040 | JACCARD 0.0674 | 
E:  12/10000 | B: 530/625 | I:  7405 | T: 15903.6 | dt: 1.86 || LOSSES: BCE 0.0127 | MSE 0.0034 | JACCARD 0.0716 | 
E:  12/10000 | B: 531/625 | I:  7406 | T: 15905.4 | dt: 1.84 || LOSSES: BCE 0.0127 | MSE 0.0033 | JACCARD 0.0690 | 
E:  12/10000 | B: 532/625 | I:  7407 | T: 15907.3 | dt: 1.91 || LOSSES: BCE 0.0129 | MSE 0.0035 | JACCARD 0.0703 | 
E:  12/10000 | B: 533/625 | I:  7408 | T: 15909.2 | dt: 1.89 || LOSSES: BCE 0.0153 | MSE 0.0040 | JACCARD 0.0759 | 
E:  12/10000 | B: 534/625 | I:  7409 | T: 15911.1 | dt: 1.88 || LOSSES: BCE 0.0118 | MSE 0.0031 | JACCARD 0.0842 | 
E:  12/10000 | B: 535/625 | I:  7410 | T: 15913.0 | dt: 1.86 || LOSSES: BCE 0.0122 | MSE 0.0033 | JACCARD 0.0728 | 
E:  12/10000 | B: 536/625 | I:  7411 | T: 15914.8 | dt: 1.85 || LOSSES: BCE 0.0129 | MSE 0.0034 | JACCARD 0.0889 | 
E:  12/10000 | B: 537/625 | I:  7412 | T: 15916.7 | dt: 1.89 || LOSSES: BCE 0.0131 | MSE 0.0035 | JACCARD 0.0758 | 
E:  12/10000 | B: 538/625 | I:  7413 | T: 15918.6 | dt: 1.89 || LOSSES: BCE 0.0133 | MSE 0.0034 | JACCARD 0.0809 | 
E:  12/10000 | B: 539/625 | I:  7414 | T: 15920.5 | dt: 1.87 || LOSSES: BCE 0.0125 | MSE 0.0033 | JACCARD 0.0818 | 
E:  12/10000 | B: 540/625 | I:  7415 | T: 15922.4 | dt: 1.91 || LOSSES: BCE 0.0141 | MSE 0.0037 | JACCARD 0.0813 | 
E:  12/10000 | B: 541/625 | I:  7416 | T: 15924.3 | dt: 1.88 || LOSSES: BCE 0.0138 | MSE 0.0037 | JACCARD 0.0793 | 
E:  12/10000 | B: 542/625 | I:  7417 | T: 15926.2 | dt: 1.92 || LOSSES: BCE 0.0106 | MSE 0.0029 | JACCARD 0.0805 | 
E:  12/10000 | B: 543/625 | I:  7418 | T: 15928.1 | dt: 1.87 || LOSSES: BCE 0.0122 | MSE 0.0032 | JACCARD 0.0937 | 
E:  12/10000 | B: 544/625 | I:  7419 | T: 15929.9 | dt: 1.87 || LOSSES: BCE 0.0129 | MSE 0.0034 | JACCARD 0.0843 | 
E:  12/10000 | B: 545/625 | I:  7420 | T: 15931.8 | dt: 1.86 || LOSSES: BCE 0.0146 | MSE 0.0039 | JACCARD 0.0731 | 
E:  12/10000 | B: 546/625 | I:  7421 | T: 15933.7 | dt: 1.86 || LOSSES: BCE 0.0139 | MSE 0.0038 | JACCARD 0.0916 | 
E:  12/10000 | B: 547/625 | I:  7422 | T: 15935.5 | dt: 1.86 || LOSSES: BCE 0.0155 | MSE 0.0041 | JACCARD 0.0750 | 
E:  12/10000 | B: 548/625 | I:  7423 | T: 15937.4 | dt: 1.90 || LOSSES: BCE 0.0152 | MSE 0.0041 | JACCARD 0.0785 | 
E:  12/10000 | B: 549/625 | I:  7424 | T: 15939.3 | dt: 1.87 || LOSSES: BCE 0.0135 | MSE 0.0036 | JACCARD 0.0771 | 
E:  12/10000 | B: 550/625 | I:  7425 | T: 15941.2 | dt: 1.88 || LOSSES: BCE 0.0117 | MSE 0.0032 | JACCARD 0.0825 | 
E:  12/10000 | B: 551/625 | I:  7426 | T: 15943.1 | dt: 1.87 || LOSSES: BCE 0.0146 | MSE 0.0039 | JACCARD 0.0748 | 
E:  12/10000 | B: 552/625 | I:  7427 | T: 15945.0 | dt: 1.91 || LOSSES: BCE 0.0135 | MSE 0.0036 | JACCARD 0.0800 | 
E:  12/10000 | B: 553/625 | I:  7428 | T: 15946.9 | dt: 1.88 || LOSSES: BCE 0.0119 | MSE 0.0032 | JACCARD 0.0755 | 
E:  12/10000 | B: 554/625 | I:  7429 | T: 15948.8 | dt: 1.90 || LOSSES: BCE 0.0123 | MSE 0.0033 | JACCARD 0.0818 | 
E:  12/10000 | B: 555/625 | I:  7430 | T: 15950.6 | dt: 1.88 || LOSSES: BCE 0.0121 | MSE 0.0033 | JACCARD 0.0844 | 
E:  12/10000 | B: 556/625 | I:  7431 | T: 15952.5 | dt: 1.86 || LOSSES: BCE 0.0175 | MSE 0.0046 | JACCARD 0.0751 | 
E:  12/10000 | B: 557/625 | I:  7432 | T: 15954.4 | dt: 1.87 || LOSSES: BCE 0.0110 | MSE 0.0029 | JACCARD 0.0858 | 
E:  12/10000 | B: 558/625 | I:  7433 | T: 15956.2 | dt: 1.87 || LOSSES: BCE 0.0161 | MSE 0.0043 | JACCARD 0.0843 | 
E:  12/10000 | B: 559/625 | I:  7434 | T: 15958.1 | dt: 1.89 || LOSSES: BCE 0.0170 | MSE 0.0043 | JACCARD 0.0795 | 
E:  12/10000 | B: 560/625 | I:  7435 | T: 15960.0 | dt: 1.87 || LOSSES: BCE 0.0110 | MSE 0.0030 | JACCARD 0.0916 | 
E:  12/10000 | B: 561/625 | I:  7436 | T: 15961.9 | dt: 1.87 || LOSSES: BCE 0.0140 | MSE 0.0036 | JACCARD 0.0838 | 
E:  12/10000 | B: 562/625 | I:  7437 | T: 15963.8 | dt: 1.88 || LOSSES: BCE 0.0120 | MSE 0.0032 | JACCARD 0.0713 | 
E:  12/10000 | B: 563/625 | I:  7438 | T: 15965.6 | dt: 1.87 || LOSSES: BCE 0.0151 | MSE 0.0041 | JACCARD 0.0725 | 
E:  12/10000 | B: 564/625 | I:  7439 | T: 15967.5 | dt: 1.88 || LOSSES: BCE 0.0135 | MSE 0.0035 | JACCARD 0.0821 | 
E:  12/10000 | B: 565/625 | I:  7440 | T: 15969.4 | dt: 1.87 || LOSSES: BCE 0.0127 | MSE 0.0034 | JACCARD 0.0750 | 
E:  12/10000 | B: 566/625 | I:  7441 | T: 15971.3 | dt: 1.87 || LOSSES: BCE 0.0140 | MSE 0.0037 | JACCARD 0.0781 | 
E:  12/10000 | B: 567/625 | I:  7442 | T: 15973.1 | dt: 1.88 || LOSSES: BCE 0.0127 | MSE 0.0034 | JACCARD 0.0773 | 
E:  12/10000 | B: 568/625 | I:  7443 | T: 15975.0 | dt: 1.87 || LOSSES: BCE 0.0162 | MSE 0.0043 | JACCARD 0.0943 | 
E:  12/10000 | B: 569/625 | I:  7444 | T: 15976.9 | dt: 1.85 || LOSSES: BCE 0.0131 | MSE 0.0035 | JACCARD 0.0759 | 
E:  12/10000 | B: 570/625 | I:  7445 | T: 15978.8 | dt: 1.88 || LOSSES: BCE 0.0121 | MSE 0.0032 | JACCARD 0.0937 | 
E:  12/10000 | B: 571/625 | I:  7446 | T: 15980.7 | dt: 1.91 || LOSSES: BCE 0.0139 | MSE 0.0038 | JACCARD 0.0717 | 
E:  12/10000 | B: 572/625 | I:  7447 | T: 15982.6 | dt: 1.89 || LOSSES: BCE 0.0132 | MSE 0.0035 | JACCARD 0.0730 | 
E:  12/10000 | B: 573/625 | I:  7448 | T: 15984.4 | dt: 1.86 || LOSSES: BCE 0.0131 | MSE 0.0034 | JACCARD 0.0856 | 
E:  12/10000 | B: 574/625 | I:  7449 | T: 15986.3 | dt: 1.86 || LOSSES: BCE 0.0136 | MSE 0.0036 | JACCARD 0.0718 | 
E:  12/10000 | B: 575/625 | I:  7450 | T: 15988.2 | dt: 1.89 || LOSSES: BCE 0.0111 | MSE 0.0029 | JACCARD 0.0988 | 
E:  12/10000 | B: 576/625 | I:  7451 | T: 15990.1 | dt: 1.89 || LOSSES: BCE 0.0165 | MSE 0.0044 | JACCARD 0.0796 | 
E:  12/10000 | B: 577/625 | I:  7452 | T: 15991.9 | dt: 1.87 || LOSSES: BCE 0.0131 | MSE 0.0035 | JACCARD 0.0804 | 
E:  12/10000 | B: 578/625 | I:  7453 | T: 15993.8 | dt: 1.87 || LOSSES: BCE 0.0126 | MSE 0.0034 | JACCARD 0.0822 | 
E:  12/10000 | B: 579/625 | I:  7454 | T: 15995.7 | dt: 1.86 || LOSSES: BCE 0.0134 | MSE 0.0036 | JACCARD 0.0677 | 
E:  12/10000 | B: 580/625 | I:  7455 | T: 15997.6 | dt: 1.87 || LOSSES: BCE 0.0154 | MSE 0.0040 | JACCARD 0.0835 | 
E:  12/10000 | B: 581/625 | I:  7456 | T: 15999.5 | dt: 1.90 || LOSSES: BCE 0.0142 | MSE 0.0037 | JACCARD 0.0860 | 
E:  12/10000 | B: 582/625 | I:  7457 | T: 16001.4 | dt: 1.88 || LOSSES: BCE 0.0123 | MSE 0.0033 | JACCARD 0.0703 | 
E:  12/10000 | B: 583/625 | I:  7458 | T: 16003.3 | dt: 1.89 || LOSSES: BCE 0.0151 | MSE 0.0040 | JACCARD 0.0734 | 
E:  12/10000 | B: 584/625 | I:  7459 | T: 16005.1 | dt: 1.89 || LOSSES: BCE 0.0160 | MSE 0.0042 | JACCARD 0.0783 | 
E:  12/10000 | B: 585/625 | I:  7460 | T: 16007.0 | dt: 1.87 || LOSSES: BCE 0.0139 | MSE 0.0036 | JACCARD 0.0800 | 
E:  12/10000 | B: 586/625 | I:  7461 | T: 16008.9 | dt: 1.88 || LOSSES: BCE 0.0127 | MSE 0.0033 | JACCARD 0.1016 | 
E:  12/10000 | B: 587/625 | I:  7462 | T: 16010.8 | dt: 1.86 || LOSSES: BCE 0.0133 | MSE 0.0036 | JACCARD 0.0722 | 
E:  12/10000 | B: 588/625 | I:  7463 | T: 16012.6 | dt: 1.87 || LOSSES: BCE 0.0116 | MSE 0.0031 | JACCARD 0.0730 | 
E:  12/10000 | B: 589/625 | I:  7464 | T: 16014.5 | dt: 1.88 || LOSSES: BCE 0.0127 | MSE 0.0034 | JACCARD 0.0914 | 
E:  12/10000 | B: 590/625 | I:  7465 | T: 16016.4 | dt: 1.86 || LOSSES: BCE 0.0126 | MSE 0.0033 | JACCARD 0.0823 | 
E:  12/10000 | B: 591/625 | I:  7466 | T: 16018.3 | dt: 1.87 || LOSSES: BCE 0.0146 | MSE 0.0039 | JACCARD 0.0784 | 
E:  12/10000 | B: 592/625 | I:  7467 | T: 16020.1 | dt: 1.87 || LOSSES: BCE 0.0133 | MSE 0.0035 | JACCARD 0.0875 | 
E:  12/10000 | B: 593/625 | I:  7468 | T: 16022.0 | dt: 1.87 || LOSSES: BCE 0.0125 | MSE 0.0033 | JACCARD 0.0854 | 
E:  12/10000 | B: 594/625 | I:  7469 | T: 16023.9 | dt: 1.88 || LOSSES: BCE 0.0140 | MSE 0.0037 | JACCARD 0.0690 | 
E:  12/10000 | B: 595/625 | I:  7470 | T: 16025.8 | dt: 1.88 || LOSSES: BCE 0.0133 | MSE 0.0035 | JACCARD 0.0696 | 
E:  12/10000 | B: 596/625 | I:  7471 | T: 16027.7 | dt: 1.89 || LOSSES: BCE 0.0152 | MSE 0.0041 | JACCARD 0.0746 | 
E:  12/10000 | B: 597/625 | I:  7472 | T: 16029.5 | dt: 1.86 || LOSSES: BCE 0.0122 | MSE 0.0033 | JACCARD 0.0692 | 
E:  12/10000 | B: 598/625 | I:  7473 | T: 16031.4 | dt: 1.88 || LOSSES: BCE 0.0130 | MSE 0.0035 | JACCARD 0.0916 | 
E:  12/10000 | B: 599/625 | I:  7474 | T: 16033.3 | dt: 1.86 || LOSSES: BCE 0.0128 | MSE 0.0035 | JACCARD 0.0860 | 
E:  12/10000 | B: 600/625 | I:  7475 | T: 16035.1 | dt: 1.86 || LOSSES: BCE 0.0118 | MSE 0.0031 | JACCARD 0.0853 | 
E:  12/10000 | B: 601/625 | I:  7476 | T: 16037.0 | dt: 1.86 || LOSSES: BCE 0.0129 | MSE 0.0034 | JACCARD 0.0970 | 
E:  12/10000 | B: 602/625 | I:  7477 | T: 16038.9 | dt: 1.88 || LOSSES: BCE 0.0123 | MSE 0.0032 | JACCARD 0.0794 | 
E:  12/10000 | B: 603/625 | I:  7478 | T: 16040.8 | dt: 1.86 || LOSSES: BCE 0.0119 | MSE 0.0031 | JACCARD 0.0782 | 
E:  12/10000 | B: 604/625 | I:  7479 | T: 16042.6 | dt: 1.86 || LOSSES: BCE 0.0135 | MSE 0.0036 | JACCARD 0.0912 | 
E:  12/10000 | B: 605/625 | I:  7480 | T: 16044.5 | dt: 1.86 || LOSSES: BCE 0.0115 | MSE 0.0030 | JACCARD 0.0727 | 
E:  12/10000 | B: 606/625 | I:  7481 | T: 16046.4 | dt: 1.87 || LOSSES: BCE 0.0142 | MSE 0.0038 | JACCARD 0.0766 | 
E:  12/10000 | B: 607/625 | I:  7482 | T: 16048.2 | dt: 1.87 || LOSSES: BCE 0.0134 | MSE 0.0036 | JACCARD 0.0784 | 
E:  12/10000 | B: 608/625 | I:  7483 | T: 16050.1 | dt: 1.86 || LOSSES: BCE 0.0112 | MSE 0.0029 | JACCARD 0.0759 | 
E:  12/10000 | B: 609/625 | I:  7484 | T: 16052.0 | dt: 1.85 || LOSSES: BCE 0.0117 | MSE 0.0031 | JACCARD 0.0632 | 
E:  12/10000 | B: 610/625 | I:  7485 | T: 16053.8 | dt: 1.86 || LOSSES: BCE 0.0143 | MSE 0.0038 | JACCARD 0.0808 | 
E:  12/10000 | B: 611/625 | I:  7486 | T: 16055.7 | dt: 1.87 || LOSSES: BCE 0.0113 | MSE 0.0030 | JACCARD 0.0811 | 
E:  12/10000 | B: 612/625 | I:  7487 | T: 16057.6 | dt: 1.86 || LOSSES: BCE 0.0118 | MSE 0.0031 | JACCARD 0.0755 | 
E:  12/10000 | B: 613/625 | I:  7488 | T: 16059.4 | dt: 1.87 || LOSSES: BCE 0.0130 | MSE 0.0035 | JACCARD 0.0816 | 
E:  12/10000 | B: 614/625 | I:  7489 | T: 16061.3 | dt: 1.86 || LOSSES: BCE 0.0123 | MSE 0.0032 | JACCARD 0.0841 | 
E:  12/10000 | B: 615/625 | I:  7490 | T: 16063.2 | dt: 1.87 || LOSSES: BCE 0.0151 | MSE 0.0040 | JACCARD 0.0819 | 
E:  12/10000 | B: 616/625 | I:  7491 | T: 16065.0 | dt: 1.87 || LOSSES: BCE 0.0126 | MSE 0.0033 | JACCARD 0.0821 | 
E:  12/10000 | B: 617/625 | I:  7492 | T: 16066.9 | dt: 1.87 || LOSSES: BCE 0.0130 | MSE 0.0035 | JACCARD 0.0816 | 
E:  12/10000 | B: 618/625 | I:  7493 | T: 16068.8 | dt: 1.88 || LOSSES: BCE 0.0160 | MSE 0.0043 | JACCARD 0.0782 | 
E:  12/10000 | B: 619/625 | I:  7494 | T: 16070.7 | dt: 1.87 || LOSSES: BCE 0.0122 | MSE 0.0032 | JACCARD 0.0835 | 
E:  12/10000 | B: 620/625 | I:  7495 | T: 16072.6 | dt: 1.90 || LOSSES: BCE 0.0158 | MSE 0.0043 | JACCARD 0.0908 | 
E:  12/10000 | B: 621/625 | I:  7496 | T: 16074.5 | dt: 1.88 || LOSSES: BCE 0.0123 | MSE 0.0033 | JACCARD 0.0864 | 
E:  12/10000 | B: 622/625 | I:  7497 | T: 16076.4 | dt: 1.88 || LOSSES: BCE 0.0125 | MSE 0.0034 | JACCARD 0.0801 | 
E:  12/10000 | B: 623/625 | I:  7498 | T: 16078.2 | dt: 1.87 || LOSSES: BCE 0.0124 | MSE 0.0033 | JACCARD 0.0843 | 
E:  12/10000 | B: 624/625 | I:  7499 | T: 16080.1 | dt: 1.87 || LOSSES: BCE 0.0130 | MSE 0.0035 | JACCARD 0.0709 | 
E:  12/10000 | B: 625/625 | I:  7500 | T: 16082.0 | dt: 1.86 || LOSSES: BCE 0.0147 | MSE 0.0039 | JACCARD 0.0849 | 

-------------------------------------------------------------------------------------------------------------------------
END OF EPOCH  12  | Total Training Iterations:  7500  | Total Number of objects trained:  120 k  | time elapsed: 268 min
-------------------------------------------------------------------------------------------------------------------------


E:  13/10000 | B:   1/625 | I:  7501 | T: 16092.2 | dt: 2.06 || LOSSES: BCE 0.0107 | MSE 0.0029 | JACCARD 0.0753 | 
E:  13/10000 | B:   2/625 | I:  7502 | T: 16094.0 | dt: 1.84 || LOSSES: BCE 0.0136 | MSE 0.0037 | JACCARD 0.0760 | 
E:  13/10000 | B:   3/625 | I:  7503 | T: 16095.9 | dt: 1.84 || LOSSES: BCE 0.0131 | MSE 0.0035 | JACCARD 0.0824 | 
E:  13/10000 | B:   4/625 | I:  7504 | T: 16097.7 | dt: 1.84 || LOSSES: BCE 0.0127 | MSE 0.0034 | JACCARD 0.0791 | 
E:  13/10000 | B:   5/625 | I:  7505 | T: 16099.6 | dt: 1.84 || LOSSES: BCE 0.0107 | MSE 0.0029 | JACCARD 0.0834 | 
E:  13/10000 | B:   6/625 | I:  7506 | T: 16101.4 | dt: 1.84 || LOSSES: BCE 0.0146 | MSE 0.0040 | JACCARD 0.0817 | 
E:  13/10000 | B:   7/625 | I:  7507 | T: 16103.3 | dt: 1.85 || LOSSES: BCE 0.0125 | MSE 0.0033 | JACCARD 0.0805 | 
E:  13/10000 | B:   8/625 | I:  7508 | T: 16105.1 | dt: 1.84 || LOSSES: BCE 0.0149 | MSE 0.0041 | JACCARD 0.0709 | 
E:  13/10000 | B:   9/625 | I:  7509 | T: 16107.0 | dt: 1.85 || LOSSES: BCE 0.0129 | MSE 0.0035 | JACCARD 0.0815 | 
E:  13/10000 | B:  10/625 | I:  7510 | T: 16108.8 | dt: 1.85 || LOSSES: BCE 0.0115 | MSE 0.0031 | JACCARD 0.0782 | 
E:  13/10000 | B:  11/625 | I:  7511 | T: 16110.7 | dt: 1.86 || LOSSES: BCE 0.0133 | MSE 0.0035 | JACCARD 0.0773 | 
E:  13/10000 | B:  12/625 | I:  7512 | T: 16112.5 | dt: 1.85 || LOSSES: BCE 0.0124 | MSE 0.0033 | JACCARD 0.0669 | 
E:  13/10000 | B:  13/625 | I:  7513 | T: 16114.4 | dt: 1.85 || LOSSES: BCE 0.0127 | MSE 0.0034 | JACCARD 0.0692 | 
E:  13/10000 | B:  14/625 | I:  7514 | T: 16116.2 | dt: 1.85 || LOSSES: BCE 0.0137 | MSE 0.0037 | JACCARD 0.0687 | 
E:  13/10000 | B:  15/625 | I:  7515 | T: 16118.1 | dt: 1.85 || LOSSES: BCE 0.0124 | MSE 0.0033 | JACCARD 0.0753 | 
E:  13/10000 | B:  16/625 | I:  7516 | T: 16120.0 | dt: 1.87 || LOSSES: BCE 0.0108 | MSE 0.0029 | JACCARD 0.0805 | 
E:  13/10000 | B:  17/625 | I:  7517 | T: 16121.8 | dt: 1.87 || LOSSES: BCE 0.0119 | MSE 0.0032 | JACCARD 0.0960 | 
E:  13/10000 | B:  18/625 | I:  7518 | T: 16123.7 | dt: 1.86 || LOSSES: BCE 0.0123 | MSE 0.0032 | JACCARD 0.0744 | 
E:  13/10000 | B:  19/625 | I:  7519 | T: 16125.6 | dt: 1.88 || LOSSES: BCE 0.0146 | MSE 0.0038 | JACCARD 0.0771 | 
E:  13/10000 | B:  20/625 | I:  7520 | T: 16127.5 | dt: 1.92 || LOSSES: BCE 0.0150 | MSE 0.0040 | JACCARD 0.0828 | 
E:  13/10000 | B:  21/625 | I:  7521 | T: 16129.4 | dt: 1.86 || LOSSES: BCE 0.0138 | MSE 0.0037 | JACCARD 0.0779 | 
E:  13/10000 | B:  22/625 | I:  7522 | T: 16131.3 | dt: 1.89 || LOSSES: BCE 0.0113 | MSE 0.0031 | JACCARD 0.0734 | 
E:  13/10000 | B:  23/625 | I:  7523 | T: 16133.1 | dt: 1.84 || LOSSES: BCE 0.0154 | MSE 0.0042 | JACCARD 0.0756 | 
E:  13/10000 | B:  24/625 | I:  7524 | T: 16135.0 | dt: 1.84 || LOSSES: BCE 0.0121 | MSE 0.0032 | JACCARD 0.0834 | 
E:  13/10000 | B:  25/625 | I:  7525 | T: 16136.8 | dt: 1.87 || LOSSES: BCE 0.0165 | MSE 0.0044 | JACCARD 0.0716 | 
E:  13/10000 | B:  26/625 | I:  7526 | T: 16138.7 | dt: 1.85 || LOSSES: BCE 0.0144 | MSE 0.0039 | JACCARD 0.0829 | 
E:  13/10000 | B:  27/625 | I:  7527 | T: 16140.6 | dt: 1.88 || LOSSES: BCE 0.0136 | MSE 0.0036 | JACCARD 0.0803 | 
E:  13/10000 | B:  28/625 | I:  7528 | T: 16142.4 | dt: 1.87 || LOSSES: BCE 0.0137 | MSE 0.0036 | JACCARD 0.0892 | 
E:  13/10000 | B:  29/625 | I:  7529 | T: 16144.3 | dt: 1.87 || LOSSES: BCE 0.0136 | MSE 0.0037 | JACCARD 0.0750 | 
E:  13/10000 | B:  30/625 | I:  7530 | T: 16146.2 | dt: 1.87 || LOSSES: BCE 0.0136 | MSE 0.0036 | JACCARD 0.0838 | 
E:  13/10000 | B:  31/625 | I:  7531 | T: 16148.1 | dt: 1.86 || LOSSES: BCE 0.0137 | MSE 0.0037 | JACCARD 0.0700 | 
E:  13/10000 | B:  32/625 | I:  7532 | T: 16149.9 | dt: 1.86 || LOSSES: BCE 0.0175 | MSE 0.0047 | JACCARD 0.0761 | 
E:  13/10000 | B:  33/625 | I:  7533 | T: 16151.8 | dt: 1.85 || LOSSES: BCE 0.0128 | MSE 0.0034 | JACCARD 0.0869 | 
E:  13/10000 | B:  34/625 | I:  7534 | T: 16153.6 | dt: 1.86 || LOSSES: BCE 0.0128 | MSE 0.0035 | JACCARD 0.0925 | 
E:  13/10000 | B:  35/625 | I:  7535 | T: 16155.5 | dt: 1.86 || LOSSES: BCE 0.0131 | MSE 0.0035 | JACCARD 0.0878 | 
E:  13/10000 | B:  36/625 | I:  7536 | T: 16157.4 | dt: 1.87 || LOSSES: BCE 0.0136 | MSE 0.0036 | JACCARD 0.0793 | 
E:  13/10000 | B:  37/625 | I:  7537 | T: 16159.2 | dt: 1.86 || LOSSES: BCE 0.0125 | MSE 0.0033 | JACCARD 0.0671 | 
E:  13/10000 | B:  38/625 | I:  7538 | T: 16161.1 | dt: 1.85 || LOSSES: BCE 0.0122 | MSE 0.0032 | JACCARD 0.0793 | 
E:  13/10000 | B:  39/625 | I:  7539 | T: 16162.9 | dt: 1.86 || LOSSES: BCE 0.0120 | MSE 0.0032 | JACCARD 0.0746 | 
E:  13/10000 | B:  40/625 | I:  7540 | T: 16164.8 | dt: 1.85 || LOSSES: BCE 0.0134 | MSE 0.0035 | JACCARD 0.0796 | 
E:  13/10000 | B:  41/625 | I:  7541 | T: 16166.6 | dt: 1.85 || LOSSES: BCE 0.0135 | MSE 0.0036 | JACCARD 0.0806 | 
E:  13/10000 | B:  42/625 | I:  7542 | T: 16168.5 | dt: 1.86 || LOSSES: BCE 0.0143 | MSE 0.0038 | JACCARD 0.0812 | 
E:  13/10000 | B:  43/625 | I:  7543 | T: 16170.4 | dt: 1.87 || LOSSES: BCE 0.0125 | MSE 0.0034 | JACCARD 0.0718 | 
E:  13/10000 | B:  44/625 | I:  7544 | T: 16172.2 | dt: 1.86 || LOSSES: BCE 0.0137 | MSE 0.0037 | JACCARD 0.0820 | 
E:  13/10000 | B:  45/625 | I:  7545 | T: 16174.1 | dt: 1.84 || LOSSES: BCE 0.0139 | MSE 0.0037 | JACCARD 0.0737 | 
E:  13/10000 | B:  46/625 | I:  7546 | T: 16175.9 | dt: 1.84 || LOSSES: BCE 0.0145 | MSE 0.0038 | JACCARD 0.0737 | 
E:  13/10000 | B:  47/625 | I:  7547 | T: 16177.8 | dt: 1.85 || LOSSES: BCE 0.0135 | MSE 0.0036 | JACCARD 0.0668 | 
